117,264,78,2,0,0,0,60,0
88,323,148,3,0,0,2,58,0
50,188,165,2,0,0,2,58,0
142,404,203,2,0,0,2,58,0
56,76,80,1,0,0,0,60,0
543,830,541,14,0,0,60,0,0
985,1073,1684,31,0,0,60,0,0
2067,1809,1921,25,0,0,60,0,0
87,750,535,2,0,0,40,20,0
71,403,264,1,0,0,58,2,0
0,70,106,0,0,0,59,1,0
15,260,636,0,0,0,51,9,0
196,1265,1213,8,0,0,46,14,0
124,853,1920,6,0,0,46,14,0
1524,1812,2139,25,0,0,60,0,0
2383,2303,2321,27,0,0,60,0,0
468,938,571,10,0,0,60,0,0
1,0,11,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
8,0,18,0,0,0,0,60,0
12,21,54,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,2,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,4,0,0,0,0,0,60,0
6,0,32,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
140,431,191,2,0,0,2,58,0
263,407,236,2,0,0,1,59,0
0,0,26,0,0,0,0,60,0
2,0,5,0,0,0,0,60,0
398,722,428,4,0,0,5,55,0
8,212,605,1,0,0,8,52,0
12,34,177,0,0,0,7,53,0
0,0,70,0,0,0,3,57,0
14,33,71,1,0,0,0,60,0
0,11,91,0,0,0,3,57,0
59,142,190,2,0,0,2,58,0
0,2,118,0,0,0,8,52,0
0,8,72,0,0,0,9,51,0
0,164,94,0,0,0,9,51,0
35,461,146,1,0,0,12,48,0
22,264,389,0,0,0,4,56,0
0,0,212,0,0,0,0,60,0
0,0,261,0,0,0,0,60,0
10,269,278,0,0,0,5,55,0
0,11,259,0,0,0,16,44,0
0,131,86,0,0,0,37,23,0
0,15,138,0,0,0,23,37,0
0,0,50,0,0,0,19,41,0
0,20,151,0,0,0,25,35,0
0,95,146,0,0,0,11,49,0
0,259,403,0,0,0,26,34,0
0,0,27,0,0,0,48,12,0
0,205,342,0,0,0,26,34,0
0,0,128,0,0,0,19,41,0
12,171,391,0,0,0,25,35,0
0,14,344,0,0,0,22,38,0
399,562,477,3,0,0,6,54,0
0,0,0,0,0,0,0,60,0
0,0,3,0,0,0,0,60,0
1,12,55,0,0,0,0,60,0
17,24,24,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,59,0,0,0,0,60,0
0,6,77,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
57,218,192,1,0,0,0,60,0
0,0,75,0,0,0,23,37,0
0,0,28,0,0,0,24,36,0
0,0,18,0,0,0,48,12,0
0,0,3,0,0,0,46,14,0
26,195,233,0,0,0,22,38,0
152,143,88,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
2,19,16,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,13,0,0,0,0,60,0
537,753,721,13,0,0,60,0,0
940,1444,1552,20,0,0,60,0,0
0,27,104,0,0,0,40,20,0
3,0,20,0,0,0,60,0,0
20,230,327,0,0,0,56,4,0
0,262,299,0,0,0,49,11,0
0,0,0,0,0,0,0,60,0
602,1891,1579,8,0,0,60,0,0
413,1312,1585,4,0,0,49,9,2
1052,911,761,5,0,0,60,0,0
138,249,304,1,0,0,45,14,1
72,757,944,4,0,0,32,28,0
358,934,767,12,0,0,55,5,0
2201,2475,2229,58,0,0,60,0,0
407,321,2399,4,0,0,46,14,0
72,64,182,3,0,0,57,3,0
13,50,102,1,0,0,58,2,0
51,21,27,4,0,0,58,2,0
44,59,62,3,0,0,58,2,0
71,30,117,3,0,0,60,0,0
31,2,9,2,0,0,58,2,0
48,1,141,3,0,0,59,1,0
9,47,204,1,0,0,51,9,0
408,767,989,12,0,0,50,10,0
30,256,154,2,0,0,47,13,0
0,0,48,0,0,0,34,26,0
628,1134,1133,20,0,0,60,0,0
378,719,835,9,0,0,48,12,0
72,111,544,1,0,0,41,19,0
4,49,276,1,0,0,10,50,0
0,5,0,0,0,0,0,60,0
7,88,134,0,0,0,0,60,0
0,143,150,0,0,0,41,19,0
0,145,188,0,0,0,7,53,0
0,0,73,0,0,0,60,0,0
0,47,79,0,0,0,14,46,0
80,239,556,1,0,0,28,32,0
35,65,181,1,0,0,6,54,0
46,333,323,3,0,0,8,52,0
0,0,0,0,0,0,0,60,0
34,98,370,1,0,0,7,53,0
0,204,138,0,0,0,14,46,0
17,5,192,0,0,0,53,7,0
0,85,11,0,0,0,24,36,0
8,36,145,1,0,0,1,59,0
0,0,0,0,0,0,0,60,0
81,350,357,2,0,0,3,57,0
0,0,0,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
0,0,5,0,0,0,0,60,0
19,162,29,1,0,0,2,58,0
4,36,108,0,0,0,5,55,0
0,16,30,0,0,0,1,59,0
0,23,21,0,0,0,41,19,0
0,0,28,0,0,0,14,46,0
0,4,0,0,0,0,0,60,0
0,0,1,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,11,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
11,17,60,0,0,0,14,46,0
0,57,205,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
6,127,129,0,0,0,9,51,0
74,98,258,1,0,0,13,47,0
0,20,9,0,0,0,16,44,0
4,74,0,1,0,0,1,59,0
0,35,19,0,0,0,1,59,0
29,93,218,0,0,0,15,45,0
6,169,212,1,0,0,49,11,0
0,0,11,0,0,0,0,60,0
0,133,86,0,0,0,5,55,0
0,88,137,0,0,0,8,52,0
9,128,72,0,0,0,1,59,0
0,1,0,0,0,0,0,60,0
9,191,136,0,0,0,41,19,0
27,188,75,1,0,0,6,54,0
5,131,83,0,0,0,46,14,0
23,119,58,1,0,0,38,22,0
62,429,451,2,0,0,2,58,0
0,62,32,0,0,0,0,60,0
16,143,232,0,0,0,35,25,0
0,0,0,0,0,0,0,60,0
0,157,70,0,0,0,38,22,0
0,0,43,0,0,0,0,60,0
22,19,14,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
41,235,161,1,0,0,2,58,0
19,157,207,0,0,0,19,41,0
5,202,216,1,0,0,34,26,0
9,43,67,0,0,0,1,59,0
80,251,353,1,0,0,5,55,0
0,0,0,0,0,0,0,60,0
31,178,114,1,0,0,2,58,0
0,0,42,0,0,0,0,60,0
7,112,81,0,0,0,4,56,0
0,0,3,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
42,192,228,1,0,0,34,26,0
0,33,76,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,12,24,0,0,0,44,16,0
0,70,230,0,0,0,39,21,0
189,1154,998,5,0,0,26,34,0
312,799,692,9,0,0,24,36,0
0,132,99,0,0,0,2,58,0
0,39,50,0,0,0,21,39,0
0,0,4,0,0,0,45,15,0
0,0,0,0,0,0,31,29,0
0,0,74,0,0,0,43,17,0
2,136,105,0,0,0,49,11,0
0,20,48,0,0,0,41,19,0
7,67,253,0,0,0,13,47,0
0,115,72,0,0,0,42,18,0
0,0,45,0,0,0,49,11,0
2,2,112,0,0,0,17,43,0
0,0,5,0,0,0,10,50,0
14,98,414,1,0,0,20,40,0
0,5,22,0,0,0,17,43,0
0,75,75,0,0,0,13,47,0
77,128,285,4,0,0,14,46,0
18,94,178,1,0,0,47,13,0
0,36,18,0,0,0,46,14,0
43,171,337,2,0,0,24,36,0
26,241,215,1,0,0,51,9,0
0,356,254,0,0,0,35,25,0
5,75,58,0,0,0,2,58,0
0,0,4,0,0,0,45,15,0
1,109,36,0,0,0,1,59,0
0,81,103,0,0,0,10,50,0
0,11,51,0,0,0,3,57,0
0,101,193,0,0,0,21,39,0
2,220,227,0,0,0,11,49,0
15,130,302,1,0,0,39,21,0
45,273,618,2,0,0,23,37,0
96,234,447,1,0,0,45,15,0
419,1193,1135,10,0,0,40,20,0
49,765,363,1,0,0,27,33,0
22,142,164,1,0,0,10,50,0
41,248,100,0,0,0,25,35,0
270,961,897,5,0,0,41,19,0
17,34,258,0,0,0,43,17,0
1455,1681,1292,38,0,0,60,0,0
96,249,693,3,0,0,49,11,0
0,49,79,0,0,0,53,7,0
4,8,0,1,0,0,51,9,0
20,110,91,0,0,0,45,15,0
831,1011,685,28,0,0,60,0,0
3528,2505,1438,91,0,0,60,0,0
4035,2265,921,98,0,0,60,0,0
3213,2093,1499,90,0,0,60,0,0
597,590,670,17,0,0,60,0,0
1250,1108,1043,22,0,0,60,0,0
52,431,224,2,0,0,44,16,0
0,62,58,0,0,0,16,44,0
763,800,407,17,0,0,60,0,0
1312,1765,1105,23,0,0,60,0,0
185,684,459,4,0,0,14,46,0
147,84,269,1,0,0,1,59,0
16,399,275,0,0,0,2,58,0
26,198,164,1,0,0,43,17,0
0,126,73,0,0,0,45,15,0
0,204,237,0,0,0,52,8,0
0,112,107,0,0,0,52,8,0
5,127,91,1,0,0,25,35,0
0,86,133,0,0,0,23,37,0
21,237,212,0,0,0,56,4,0
0,118,36,0,0,0,57,3,0
12,330,40,1,0,0,54,6,0
1,81,48,1,0,0,38,22,0
18,408,303,0,0,0,50,10,0
35,254,192,1,0,0,58,2,0
0,92,47,0,0,0,59,1,0
0,92,158,0,0,0,60,0,0
0,36,14,0,0,0,59,1,0
5,198,150,1,0,0,60,0,0
0,0,6,0,0,0,50,10,0
11,187,108,0,0,0,6,54,0
0,0,0,0,0,0,1,59,0
7,25,197,1,0,0,18,42,0
0,0,0,0,0,0,0,60,0
0,13,12,0,0,0,8,52,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,48,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,0,15,0,0,0,59,1,0
0,0,40,0,0,0,7,53,0
0,0,0,0,0,0,0,60,0
0,0,34,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
1,0,0,0,0,0,0,60,0
0,0,21,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,101,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
0,72,121,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,574,113,0,0,0,20,40,0
45,93,46,1,0,0,60,0,0
0,109,33,0,0,0,60,0,0
0,71,116,0,0,0,60,0,0
0,197,155,0,0,0,56,4,0
0,0,0,0,0,0,60,0,0
0,5,0,0,0,0,60,0,0
0,48,190,0,0,0,60,0,0
0,223,86,0,0,0,56,4,0
0,212,116,0,0,0,57,3,0
0,59,51,0,0,0,60,0,0
9,338,208,1,0,0,51,9,0
0,0,74,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,6,105,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
151,720,730,4,0,0,44,16,0
1361,1215,2036,35,0,0,60,0,0
828,1293,1469,29,0,0,60,0,0
1313,1717,2219,44,0,0,60,0,0
4239,2480,1603,90,0,0,60,0,0
4467,2138,1220,77,0,0,60,0,0
3626,2355,1487,68,0,0,60,0,0
433,1226,1611,9,0,0,60,0,0
730,1254,1246,18,0,0,60,0,0
1009,1027,899,30,0,0,60,0,0
260,872,975,7,0,0,18,42,0
31,254,326,1,0,0,6,54,0
191,599,865,3,0,0,16,44,0
310,1157,1609,10,0,0,27,33,0
620,1675,1061,15,0,0,60,0,0
56,1038,540,2,0,0,53,7,0
1415,1270,1090,27,0,0,60,0,0
135,351,312,4,0,0,16,44,0
144,826,423,3,0,0,30,30,0
28,107,224,1,0,0,54,6,0
78,172,263,3,0,0,57,3,0
102,233,379,4,0,0,5,55,0
0,0,0,0,0,0,0,60,0
0,0,15,0,0,0,27,33,0
0,0,0,0,0,0,39,21,0
33,279,137,2,0,0,6,54,0
265,583,1023,9,0,0,17,43,0
0,17,23,0,0,0,0,60,0
5,171,153,0,0,0,4,56,0
323,561,500,2,0,0,19,41,0
1162,2001,1496,30,0,0,60,0,0
29,130,748,1,0,0,52,8,0
26,172,389,3,0,0,38,22,0
26,38,93,3,0,0,11,49,0
64,139,314,4,0,0,4,56,0
13,11,5,1,0,0,45,15,0
651,881,962,22,0,0,60,0,0
2164,2730,2527,52,0,0,60,0,0
587,2318,2159,12,0,0,60,0,0
2260,2202,2316,35,0,0,60,0,0
18,0,23,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
339,517,490,3,0,0,1,10,49
40,31,113,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,56,4
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,59,1
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,13,47
0,0,0,0,0,0,0,38,22
2,0,0,0,0,0,0,42,18
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,52,8
0,0,0,0,0,0,0,33,27
19,0,43,0,0,0,0,60,0
1819,2511,1874,34,0,0,60,0,0
4979,2354,1963,91,0,0,60,0,0
5205,2265,1165,109,0,0,60,0,0
4628,2446,1318,102,0,0,60,0,0
1597,1053,903,42,0,0,60,0,0
5351,2403,1480,102,0,0,60,0,0
5865,2484,1261,110,0,0,60,0,0
6513,3091,1549,109,0,0,60,0,0
1311,1748,1196,26,0,0,60,0,0
0,0,212,0,0,0,54,6,0
0,75,281,0,0,0,51,9,0
0,1,156,0,0,0,16,44,0
121,137,113,1,0,0,2,58,0
0,139,31,0,0,0,2,58,0
0,0,21,0,0,0,0,60,0
0,0,1,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
53,381,233,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
2,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
28,0,11,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
22,2,0,1,0,0,0,60,0
0,0,0,0,0,0,0,41,19
0,0,0,0,0,0,0,32,28
4,19,0,0,0,1,0,43,16
1022,1934,1527,18,0,0,60,0,0
479,779,917,16,0,0,60,0,0
686,1488,1370,12,0,0,60,0,0
120,339,310,3,0,0,0,60,0
17,4,16,0,0,0,0,60,0
1,2,25,0,0,0,0,60,0
4,23,21,0,0,0,0,60,0
86,147,252,5,0,0,3,57,0
127,302,322,4,0,0,1,59,0
1415,1761,1472,43,0,0,60,0,0
2129,1805,2317,69,0,0,60,0,0
1773,2212,1891,66,0,0,60,0,0
2269,2077,1728,73,0,0,60,0,0
970,1224,1187,34,0,0,60,0,0
2060,1944,1322,74,0,0,60,0,0
1177,1575,1525,47,0,0,60,0,0
133,661,1390,8,0,0,60,0,0
288,559,848,13,0,0,58,2,0
5,317,630,0,0,0,59,1,0
1067,1405,1652,49,0,0,60,0,0
330,846,851,15,0,0,49,11,0
756,1313,1652,38,0,0,60,0,0
38,354,702,2,0,0,42,18,0
19,403,1002,1,0,0,48,12,0
468,1169,1048,20,0,0,60,0,0
2082,2144,1582,61,0,0,60,0,0
2657,1647,1523,77,0,0,60,0,0
792,1402,2019,33,0,0,60,0,0
166,837,622,3,0,0,56,4,0
304,774,674,16,0,0,55,5,0
1503,1679,1561,47,0,0,60,0,0
56,331,583,1,0,0,59,1,0
0,82,33,0,0,0,6,54,0
16,221,205,1,0,0,8,52,0
17,68,293,0,0,0,33,27,0
16,162,122,0,0,0,8,52,0
26,150,941,0,0,0,27,33,0
216,212,256,10,0,0,27,33,0
11,27,80,1,0,0,12,48,0
20,31,105,1,0,0,9,51,0
209,574,643,8,0,0,19,41,0
1384,2293,1822,39,0,0,60,0,0
1744,1023,1401,15,0,0,60,0,0
240,792,929,14,0,0,57,3,0
1687,1872,1990,39,0,0,60,0,0
55,143,206,1,0,0,0,60,0
41,6,30,1,0,0,0,60,0
60,14,36,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
80,220,152,1,0,0,1,59,0
39,259,773,1,0,0,16,44,0
6,85,268,0,0,0,6,54,0
759,1847,2606,14,0,0,60,0,0
163,597,1699,4,0,0,32,14,14
710,493,1395,7,0,0,60,0,0
128,468,1050,6,0,0,32,28,0
365,347,1237,2,0,0,43,14,3
54,419,768,2,0,0,57,3,0
466,850,968,5,0,0,60,0,0
403,1022,1674,8,0,0,36,24,0
268,862,1177,10,0,0,34,26,0
870,799,2002,9,0,0,60,0,0
1747,1582,2476,38,0,0,60,0,0
724,710,2025,15,0,0,60,0,0
973,741,1917,6,0,0,60,0,0
1190,748,2449,9,0,0,60,0,0
771,766,1953,11,0,0,60,0,0
189,427,1538,5,0,0,45,15,0
438,605,988,6,0,0,60,0,0
0,0,39,0,0,0,42,18,0
371,695,839,3,0,0,12,48,0
0,36,215,0,0,0,42,18,0
11,11,19,1,0,0,0,60,0
41,3,58,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
38,23,91,1,0,0,0,60,0
26,33,3,1,0,0,0,60,0
513,900,1059,16,0,0,60,0,0
529,704,892,11,0,0,60,0,0
107,189,312,2,0,0,20,40,0
1,0,0,0,0,0,0,60,0
115,146,242,1,0,0,1,59,0
0,38,66,0,0,0,0,60,0
365,593,463,6,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,54,0,0,0,0,0,60,0
9,0,58,0,0,0,0,60,0
10,0,55,0,0,0,0,60,0
4,2,45,0,0,0,0,60,0
11,0,41,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
63,10,55,0,0,0,0,60,0
0,0,1,0,0,0,0,60,0
0,0,12,0,0,0,0,60,0
4,10,35,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,11,15,0,0,0,0,60,0
122,0,75,2,0,0,0,59,1
5,64,44,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
9,5,13,1,0,0,0,58,2
226,455,447,2,0,0,2,58,0
0,0,0,0,0,0,0,60,0
3,267,304,0,0,0,0,60,0
41,52,171,1,0,0,0,60,0
262,345,457,2,0,0,0,59,1
0,0,2,0,0,0,0,60,0
20,15,23,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
249,328,430,3,0,0,0,60,0
0,22,0,0,0,0,0,60,0
11,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
55,321,60,1,0,0,0,60,0
36,37,11,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
241,275,475,2,0,0,0,60,0
26,166,541,0,0,0,10,50,0
6,44,57,1,0,0,0,60,0
936,1783,1379,19,0,0,60,0,0
896,1132,1330,17,0,0,60,0,0
24,0,52,1,0,0,0,60,0
7,0,0,0,0,0,0,60,0
65,5,46,0,0,0,0,60,0
93,129,329,1,0,0,2,58,0
20,153,194,0,0,0,1,59,0
11,0,13,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
9,0,51,0,0,0,0,60,0
0,0,11,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
104,195,205,1,0,0,1,59,0
15,0,83,0,0,0,0,60,0
6,0,19,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
16,0,37,0,0,0,0,60,0
899,1256,1126,9,0,0,60,0,0
1611,1668,2570,27,0,0,60,0,0
1484,1985,1758,9,0,0,60,0,0
0,18,15,0,0,0,52,8,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
